/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_58_569.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_58_569.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_58_569.jpg,0,0,0,26.89474
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_58_639.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_58_639.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_58_639.jpg,0.1,0,0,26.67565
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_58_708.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_58_708.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_58_708.jpg,0.25,0,0,26.48576
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_58_779.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_58_779.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_58_779.jpg,0.3398818,0,0,26.1836
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_58_847.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_58_847.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_58_847.jpg,0.1511909,0,0,26.0221
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_58_915.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_58_915.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_58_915.jpg,0,0,0,25.80647
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_58_982.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_58_982.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_58_982.jpg,0,0,0,25.64681
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_59_050.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_59_050.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_59_050.jpg,0,0,0,25.49049
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_59_120.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_59_120.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_59_120.jpg,0,0,0,25.28383
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_59_189.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_59_189.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_59_189.jpg,0,0,0,25.13048
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_59_257.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_59_257.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_59_257.jpg,0,0,0,24.92782
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_59_328.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_59_328.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_59_328.jpg,0,0,0,24.77683
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_59_395.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_59_395.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_59_395.jpg,0,0,0,24.577
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_59_464.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_59_464.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_59_464.jpg,0.15,0,0,24.41974
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_59_535.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_59_535.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_59_535.jpg,0.35,0,0,24.15812
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_59_605.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_59_605.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_59_605.jpg,0.2245533,0,0,23.9827
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_59_675.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_59_675.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_59_675.jpg,0,0,0,23.78857
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_59_747.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_59_747.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_59_747.jpg,0,0,0,23.6411
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_59_818.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_59_818.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_59_818.jpg,0.05,0,0,23.45023
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_59_889.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_59_889.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_59_889.jpg,0.2,0,0,23.29709
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_18_59_960.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_18_59_960.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_18_59_960.jpg,0.4,0,0,23.03677
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_00_027.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_00_027.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_00_027.jpg,0.5500001,0,0,22.79396
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_00_094.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_00_094.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_00_094.jpg,0.6119399,0,0,22.43092
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_00_166.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_00_166.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_00_166.jpg,0.4289639,0,0,22.28125
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_00_234.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_00_234.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_00_234.jpg,0.1934128,0,0,22.12227
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_00_302.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_00_302.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_00_302.jpg,0.1246759,0,0,21.99013
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_00_373.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_00_373.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_00_373.jpg,0.3246759,0,0,21.80667
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_00_444.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_00_444.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_00_444.jpg,0.3944432,0,0,21.62386
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_00_512.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_00_512.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_00_512.jpg,0.2266681,0,0,21.50018
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_00_579.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_00_579.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_00_579.jpg,0,0,0,21.32363
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_00_647.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_00_647.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_00_647.jpg,0,0,0,21.18214
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_00_715.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_00_715.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_00_715.jpg,0,0,0,21.00895
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_00_784.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_00_784.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_00_784.jpg,0,0,0,20.89153
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_00_851.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_00_851.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_00_851.jpg,0.05,0,0,20.75711
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_00_920.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_00_920.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_00_920.jpg,0.25,0,0,20.56423
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_00_992.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_00_992.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_00_992.jpg,0.4,0,0,20.39351
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_01_065.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_01_065.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_01_065.jpg,0.404718,0,0,20.1417
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_01_132.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_01_132.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_01_132.jpg,0.2381101,0,0,19.96857
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_01_226.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_01_226.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_01_226.jpg,0,0,0,19.8815
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_01_295.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_01_295.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_01_295.jpg,0,0,0,19.73356
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_01_362.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_01_362.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_01_362.jpg,0.15,0,0,19.35638
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_01_431.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_01_431.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_01_431.jpg,0.3,0,0,19.51983
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_01_500.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_01_500.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_01_500.jpg,0.5000001,0,0,19.27499
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_01_569.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_01_569.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_01_569.jpg,0.5891492,0,0,18.69424
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_01_642.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_01_642.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_01_642.jpg,0.3530281,0,0,18.48421
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_01_715.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_01_715.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_01_715.jpg,0.1156681,0,0,18.35602
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_01_783.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_01_783.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_01_783.jpg,0,0,0,18.66717
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_01_852.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_01_852.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_01_852.jpg,0,0,0,18.09252
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_01_919.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_01_919.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_01_919.jpg,0.1,0,0,17.92099
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_01_986.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_01_986.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_01_986.jpg,0.25,0,0,18.28714
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_02_054.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_02_054.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_02_054.jpg,0.45,0,0,18.06104
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_02_124.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_02_124.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_02_124.jpg,0.6000001,0,0,17.40758
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_02_195.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_02_195.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_02_195.jpg,0.6307892,0,0,17.11539
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_02_267.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_02_267.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_02_267.jpg,0.4352582,0,0,17.51778
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_02_339.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_02_339.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_02_339.jpg,0.2003462,0,0,17.38304
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_02_407.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_02_407.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_02_407.jpg,0.02075726,0,0,16.78285
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_02_479.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_02_479.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_02_479.jpg,0.2207573,0,0,16.62383
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_02_551.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_02_551.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_02_551.jpg,0.3707573,0,0,17.02168
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_02_625.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_02_625.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_02_625.jpg,0.1973464,0,0,16.88525
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_02_694.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_02_694.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_02_694.jpg,0,0,0,16.74696
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_02_768.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_02_768.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_02_768.jpg,0,0,0,16.11243
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_02_840.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_02_840.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_02_840.jpg,0,0,0,15.97256
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_02_913.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_02_913.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_02_913.jpg,0,0,0,15.83982
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_02_982.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_02_982.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_02_982.jpg,0.15,0,0,16.27745
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_03_057.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_03_057.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_03_057.jpg,0.35,0,0,16.09177
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_03_126.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_03_126.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_03_126.jpg,0.5250959,0,0,15.42175
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_03_194.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_03_194.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_03_194.jpg,0.298068,0,0,15.27887
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_03_268.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_03_268.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_03_268.jpg,0.1001909,0,0,15.70866
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_03_342.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_03_342.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_03_342.jpg,0,0,0,15.56935
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_03_425.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_03_425.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_03_425.jpg,0,0.1650839,0,15.4586
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_03_494.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_03_494.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_03_494.jpg,0,0.371967,0,15.55028
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_03_562.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_03_562.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_03_562.jpg,0,0.551187,0,15.40754
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_03_632.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_03_632.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_03_632.jpg,0.05,0.740856,0,16.12487
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_03_700.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_03_700.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_03_700.jpg,0.25,0.990585,0,16.81681
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_03_769.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_03_769.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_03_769.jpg,0.1606743,1,0,17.20159
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_03_840.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_03_840.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_03_840.jpg,0,1,0,18.04587
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_03_913.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_03_913.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_03_913.jpg,0,1,0,18.88549
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_03_984.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_03_984.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_03_984.jpg,0,1,0,19.63849
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_04_058.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_04_058.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_04_058.jpg,0,1,0,20.43666
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_04_129.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_04_129.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_04_129.jpg,0,1,0,20.95162
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_04_199.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_04_199.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_04_199.jpg,0.1,1,0,21.7625
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_04_268.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_04_268.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_04_268.jpg,0.25,1,0,22.37427
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_04_337.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_04_337.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_04_337.jpg,0.2051911,1,0,23.11268
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_04_410.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_04_410.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_04_410.jpg,0.03419423,1,0,23.68724
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_04_483.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_04_483.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_04_483.jpg,0,1,0,24.46093
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_04_557.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_04_557.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_04_557.jpg,0,1,0,25.2314
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_04_631.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_04_631.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_04_631.jpg,0,1,0,25.80541
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_04_705.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_04_705.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_04_705.jpg,0,1,0,26.56503
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_04_779.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_04_779.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_04_779.jpg,0.2,1,0,27.30169
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_04_850.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_04_850.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_04_850.jpg,0.3308099,1,0,27.80925
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_04_919.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_04_919.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_04_919.jpg,0.1249829,1,0,28.53281
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_04_996.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_04_996.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_04_996.jpg,0,1,0,29.26613
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_05_070.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_05_070.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_05_070.jpg,0,1,0,29.81351
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_05_145.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_05_145.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_05_145.jpg,0,1,0,30.18965
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_05_215.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_05_215.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_05_215.jpg,0,1,0,30.19019
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_05_304.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_05_304.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_05_304.jpg,0,1,0,30.19028
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_05_374.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_05_374.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_05_374.jpg,0,1,0,30.1903
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_05_444.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_05_444.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_05_444.jpg,0,1,0,30.19028
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_05_513.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_05_513.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_05_513.jpg,0,1,0,30.19031
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_05_584.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_05_584.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_05_584.jpg,0,1,0,30.1903
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_05_657.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_05_657.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_05_657.jpg,0,1,0,30.19031
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_05_725.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_05_725.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_05_725.jpg,0,1,0,30.19031
/Users/liuyue/Desktop/data/IMG/center_2017_07_23_21_19_05_799.jpg,/Users/liuyue/Desktop/data/IMG/left_2017_07_23_21_19_05_799.jpg,/Users/liuyue/Desktop/data/IMG/right_2017_07_23_21_19_05_799.jpg,0,1,0,30.19033
